match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,25.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.4,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.5,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,26.6,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.3,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.4,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.5,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,27.6,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.2,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.4,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.5,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,28.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.1,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.2,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.3,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.4,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.5,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,29.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.3,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.4,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,BC Fortuin,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.5,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,30.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,0,1,,,,1,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.4,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.5,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,31.7,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,L Ngidi,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.1,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.4,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.5,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,32.6,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,BC Fortuin,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.1,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,AK Markram,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.2,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,AK Markram,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,AK Markram,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.4,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,AK Markram,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.5,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,AK Markram,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,33.6,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,AK Markram,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.1,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.2,Afghanistan,South Africa,Rahmat Shah,Rahmanullah Gurbaz,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Rahmat Shah,N Burger,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.4,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.5,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,34.6,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.1,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.2,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.3,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.4,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.5,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,35.6,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.1,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.2,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.3,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.4,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.5,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,36.6,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.1,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.2,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.3,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.4,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.5,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,37.6,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.1,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.2,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.3,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.4,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.5,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.6,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,38.7,Afghanistan,South Africa,Azmatullah Omarzai,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.1,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.2,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.3,Afghanistan,South Africa,Rahmat Shah,Azmatullah Omarzai,N Peter,0,0,,,,,,stumped,Rahmat Shah,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.4,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.5,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,39.6,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.1,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.2,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.3,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.4,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.5,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,40.6,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.1,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.2,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.3,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.4,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.5,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,41.6,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.1,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.2,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.3,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.4,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.5,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,42.6,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.1,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.2,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.3,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.4,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.5,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,2,1,,1,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.6,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,43.7,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Peter,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.1,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.2,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.3,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.4,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.5,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,44.6,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.1,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.2,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Burger,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.3,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Burger,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.4,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.5,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,45.6,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,N Burger,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.1,Afghanistan,South Africa,Azmatullah Omarzai,Mohammad Nabi,L Ngidi,0,2,2,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.2,Afghanistan,South Africa,Mohammad Nabi,Azmatullah Omarzai,L Ngidi,0,0,,,,,,caught,Mohammad Nabi,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.3,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,2,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.4,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.5,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.6,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.7,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.8,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,46.9,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.1,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.2,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.3,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.4,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,N Burger,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.5,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,N Burger,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,47.6,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,N Burger,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.1,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.2,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.3,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.4,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,0,1,,1,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.5,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.6,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,L Ngidi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.7,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,48.8,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,L Ngidi,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.1,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,PWA Mulder,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.2,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.3,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.4,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,PWA Mulder,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.5,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,PWA Mulder,6,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.6,Afghanistan,South Africa,Azmatullah Omarzai,Rashid Khan,PWA Mulder,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,1,49.7,Afghanistan,South Africa,Rashid Khan,Azmatullah Omarzai,PWA Mulder,0,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,2,0.1,South Africa,Afghanistan,T Bavuma,T de Zorzi,Fazalhaq Farooqi,4,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,2,0.2,South Africa,Afghanistan,T Bavuma,T de Zorzi,Fazalhaq Farooqi,1,0,,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,2,0.3,South Africa,Afghanistan,T de Zorzi,T Bavuma,Fazalhaq Farooqi,0,1,1,,,,,,,,
1445819,2024,2024-09-20,Sharjah Cricket Stadium,2,0.4,South Africa,Afghanistan,T de Zorzi,T Bavuma,Fazalhaq Farooqi,0,0,,,,,,,,,
